"PC1" "PC2" "PC3" "PC4" "PC5" "PC6" "PC7" "PC8" "glmeanLin" "glmeanQuad" "glsdLin" "glsdQuad"
-0.191602130439128 -0.439389524163793 -1.12852573180538 -1.42942224931684 0.579201370290121 -0.0107527717210276 1.14648059291161 0.425030988164919 -0.00269058589975283 -0.0280036038269664 -0.0458741112447429 0.0484524419254446
-0.463449860002539 0.313225803752481 0.0185771986921458 -0.780225267438104 -0.243125118320449 -0.621763819667889 1.81127527963519 0.642711721487581 -0.00179504685070879 -0.0274877294899329 -0.050216357224717 0.0580781227098352
-0.135747533862816 0.430146608996579 1.09163945502969 -0.751405490495825 0.258640765253797 0.554595125036532 1.96021261200275 -1.19035146119391 0.0332376339198181 0.00426046473369543 -0.00966861970759388 -0.0167096116548121
1.04534209359158 -0.924812067458944 -1.03078194490244 0.994191136204027 -1.27698021775296 1.05489201157948 2.18857013026242 -0.81623961545444 0.0653870756851247 0.0532458703741966 -0.00939498253066455 -0.0170994501865475
0.818553160764664 -0.828022170282459 -0.792411689944744 0.102682347793406 1.0970134059513 -0.319269474983778 1.98415795648917 -1.68391208780082 0.0570688280506504 0.0387496818551302 -0.038304322294948 0.0325993690478253
-0.0449207979908748 -0.813240388181911 -0.432611101100523 2.02793250169287 0.85957786624549 0.0779656971349359 0.0678800274921537 -2.79143571632688 0.00539435222969639 -0.02281208158764 -0.00316638393467416 -0.0255565782728103
-0.437238719649018 -1.88676843993819 -0.323203813360817 0.920328015073075 1.42311434451926 -0.798215273906063 1.37649885281434 -0.208032461701275 -0.0105253029472426 -0.0318881668010214 -0.0320231277945882 0.0203396040393738
-0.702372004299156 -0.967369195606949 0.606310875422453 1.38701015183268 1.5567330206205 -0.990966426738581 0.318334371627351 -0.123500200488269 -0.0298725638041252 -0.0366475884304931 -0.0120169976620033 -0.0133006638574716
-1.05304755231235 -0.932136055414364 -0.336708539652262 0.506043403096375 -0.775917247647581 1.76650115815883 1.12868285195793 -1.11023897389257 -0.0150803342647674 -0.0336279466537326 -0.0165294179772876 -0.00643199188304007
-0.0711629708383487 -0.878773457342102 0.0302121514888648 -0.599762990531417 -0.248333947967835 -0.450782971167156 2.22342676527843 0.59601909061922 0.0194102321205224 -0.0109653145329319 -0.0485640253882195 0.0543696076041455
-0.107774083809583 -0.243189137731468 0.929485493365121 -0.329523662754006 1.06697171127204 0.105972508958899 1.18339392574364 -1.01444427482853 0.0222942701803438 -0.00807967128971419 -0.0447839080841096 0.04609663536966
0.18589167632784 -0.449787664240274 0.0132981599676077 1.16051358384865 -0.954389124033756 0.629772559687318 1.31818630782564 -0.101816614156955 0.0241258163624265 -0.00616772963702845 -0.029940305232628 0.0164534523754203
0.0736217726901398 -1.59851672496159 -1.39137839117314 0.540172758333009 0.749868875899924 -0.103330592503358 0.55695463813021 -0.674342805197725 0.0144582308144964 -0.0155634454970033 -0.00809069247153499 -0.0189364493760217
-0.645238475611471 -0.778468283469482 0.754540261790392 0.376126745113879 2.22673101423218 -1.13812587872213 0.358223573872169 -2.11124924558802 -0.0120581329923093 -0.0325162013053211 -0.00833265738254927 -0.0185983024146684
-1.21758714746658 -1.58061371071871 0.0012055104303296 0.963812631998099 -0.462895069952591 1.7685384516932 0.0484000959858197 -1.53532757745612 -0.0246935976646984 -0.036047931903961 0.00367228097951495 -0.0339230980150939
-0.572474060087247 -1.94749184361682 0.273021943653076 -0.17472451762751 0.858735361676564 0.0489487212210799 0.727745158627852 -0.488807264477665 -0.0154560844802358 -0.0337544357497593 -0.0146900918726519 -0.00928231959193016
-1.29167530009103 -0.80382128503875 0.534131819018558 0.389427813695746 -0.824070725605678 0.918135119931997 -0.309746699316754 -1.6735495306204 -0.041707910580678 -0.0361672853673155 0.00791149760334613 -0.0386264923205125
-0.965014201672265 -0.917740039346227 1.06037260181303 -1.32650713366502 0.704355032545868 1.06539595917743 0.804024005594525 -1.07142947895352 -0.0303963561695135 -0.0366807843289321 0.00580343016756693 -0.0363337989148522
-0.659318783373485 -0.605353015094997 1.39151186869433 -0.38564070561033 0.150732227829703 0.220882911061711 0.449486170986889 -0.408047951647512 -0.00257214829610466 -0.0279362238385892 -0.0206099074361095 0.000139776902505367
-0.312458154650649 -0.0720626334678184 0.568023616182014 -0.435992766564337 -2.17728398476662 1.02291367110553 0.293774203195451 -1.44426210466586 0.019259789818856 -0.0111116450010455 -0.00628408362986665 -0.0214231341785831
0.803939795455099 -0.632718965191461 0.612278971271038 -1.94424640336533 0.49733735792762 1.26449106381103 1.75761812662193 -2.16319032534363 0.0784267354233142 0.0785295873065742 0.0225343748995304 -0.0520141746419304
1.03217114938615 -0.997534389852481 0.949463571788626 0.514414798417639 1.21527843319266 -0.623351905121351 0.820469781051076 -1.0963704646226 0.0838765066812116 0.0900226749254694 0.0254879572163287 -0.0541844211443488
0.742381062477121 -0.855973612503614 -0.637285722293317 0.604101577052532 -0.710514501391051 0.438466972576985 -1.19364773711941 -3.42642529207659 0.0330891176988693 0.00407825822378478 0.0181139764041922 -0.0484309378804554
0.304206459449058 -1.04297903378092 0.0166139085302656 -1.39819244347565 1.26116272014072 0.562159153406527 -0.972903402316771 -2.59614735168561 0.0259560273654119 -0.00419558939486575 -0.0344439854681836 0.0249685824233366
0.173717831450455 0.136629598392648 0.108593893093504 -0.0207800721225868 0.574215739445406 -1.59385279941781 -0.26419279676907 -0.600792094651646 0.0156924829193531 -0.0144595647431596 -0.0505737684708213 0.0588876877712026
-0.139293983808536 0.76438627006568 0.332013723488017 -0.488485175346211 0.533231466406286 0.693064495553891 -0.94349868427156 -2.25034181092317 0.00220378815519905 -0.0250043313666652 -0.00152389793797957 -0.0276537840446129
0.129872434847894 -0.1080398382889 -2.36117031298064 -1.08729487976233 0.602527237392307 -0.0212186527849052 -0.0854122716867104 -0.275739611646347 0.00235587454330981 -0.0249040791838367 0.0138769980171863 -0.0446191780299839
-0.435384721194378 1.02694275975061 -1.33811556088584 -1.76876717279632 1.49584669068098 -1.29999265082514 -0.586135698348417 -0.772273656762493 -0.0211927902119904 -0.0353633215357696 -0.000552634425405761 -0.0288678345957898
-1.0786376343493 0.703127381844877 -1.30562632464248 -0.0813895624524223 0.492341075823961 0.868100721342806 -1.62010338043779 -1.97249537510337 -0.0446459377033184 -0.0356491470175048 0.00185048687989736 -0.0317882763433665
-0.907229167766958 -0.880516242050323 -1.50658685231801 -0.685123826250573 1.44926096506268 -0.390336783607695 -0.597669760677543 -0.529084626216938 -0.048349571556996 -0.0347699204268097 -0.00333563448586225 -0.0253373176914605
-1.54131390513166 -0.413735910728291 0.027193862950336 -0.726208267660036 1.21088737031081 -0.394215741731784 -0.489052218373726 -0.25834748696076 -0.0647406754712397 -0.0278516433220396 -0.00825079760566317 -0.0187128365663448
-1.51796524204173 -0.10877073308088 0.972075404667456 -0.306647051585839 0.606632944727994 1.43100721079078 0.164902545066023 -1.37773878631539 -0.0508790628384429 -0.034024527880479 0.0334511114592721 -0.0591416719246976
-0.824723663532219 -1.11736050929602 -1.2717924840068 -0.289359690032225 -0.776535993228564 0.442407875155528 0.463512773632747 -0.126548286534327 -0.0342091309591673 -0.0367704650176274 0.0288335162133182 -0.0564259724920241
-1.03834373174079 -0.154637373772854 0.398103299928597 -1.84389473579908 0.449727217200291 0.372026860416209 -0.312269248286887 -1.0997646916945 -0.041124554685692 -0.0362512844284975 0.00496370726954856 -0.035395077782374
-0.66943182178301 -0.17179449036505 1.05519290335311 -1.22817328245787 0.290894122508508 0.746275893419236 -0.0483694335473789 -0.783289310132671 -0.00306392198486943 -0.0282143100241757 0.00599683624870506 -0.0365479516414311
0.0844631754466123 1.68979185847914 1.40845626615436 0.457515501010792 -1.8311187927664 -0.649214056439685 0.85731016403631 0.206408065223117 0.0251981285316476 -0.00501973089022893 0.00640998852310393 -0.0370028456814706
0.953772881310313 1.10978814356917 -0.505533247122581 -1.10631875319477 -1.63187487403733 0.743038630816986 0.362333721993014 -0.980728529117233 0.0572891114339012 0.0391171747976323 0.0242393255079441 -0.0532888377554841
1.81825352914277 0.591965446903874 -0.757529027087053 -1.63254840041035 0.0386263876942536 0.0389792863619026 0.502067589504662 0.110167472744922 0.0912779102015172 0.106505747606161 0.0437411921072704 -0.0636159894806855
1.43082522786205 1.26474059751857 -0.61483237422478 -0.817542107552498 0.404623522435481 -1.18349603885929 0.211237185112184 -0.249078917423111 0.0678078629445775 0.0577034931307751 0.0262099555277877 -0.054687644650556
1.27227599882976 0.667113013463671 -0.613943141303762 0.454768005267577 0.580627791244609 0.485364482039017 -0.607038364290405 -0.979219597442021 0.0521484255772689 0.0307735697369097 0.024392623842431 -0.0534005179792222
0.952088001560881 -0.149156415347586 -1.86984447309597 -0.29126164177418 1.28112785647738 -1.07508164695816 -0.46113712295018 -0.349135549659269 0.0296717961107479 -2.27745185926769e-06 0.00964252156785088 -0.0404407817027427
0.284709396286688 0.235008471114546 0.275590270250639 -0.084699109225914 1.9704152533505 -1.10798949354086 -1.12210713118463 -0.916928358340474 0.00547054631982844 -0.0227574407422913 -0.0266427838273733 0.0104833488885709
0.191307971539154 -1.25281987793421 -1.69078686418574 -0.044275233407259 0.140080398575183 0.221147802983886 -1.17688432923971 0.162913835789856 -0.0107240942129692 -0.0319720532573563 -0.0174279558621481 -0.00501426693990038
-0.311926863211883 -0.0993893097330164 -0.0564219493750524 -0.857038222262962 0.0356190478015226 -0.802306636455283 -0.476969221135751 1.03298445848579 -0.0250186869476742 -0.0361000749820201 -0.0506311531665909 0.0590179134719969
-0.181846584500898 0.511286632737076 1.3393361250246 -0.482260821428231 -0.371086472461501 -0.0623004569362506 -0.502049440984072 1.03689647621567 -0.0119335731842206 -0.032466778516697 -0.0229256930426883 0.00402175096552818
0.18366143583772 -1.15508221702631 -1.15521068568602 -0.478577051914798 -1.62198988855058 0.0691975971508236 -0.276752457392634 1.66679161800384 0.0117918356451661 -0.0178526084794906 -0.00534978974811534 -0.0226827978711046
0.0225979792898137 -0.584789743042089 0.425099719707003 -1.59199427802975 0.167914282603927 -0.0423410878495115 -0.534723994174715 0.838528163084417 0.00229537342228508 -0.0249440111883941 -0.0354181576843121 0.0268653305069023
0.0439747694556858 -0.423448631058664 1.56236946034625 -0.208983956290923 -0.466786969017226 0.0377379385073746 -0.365476641090613 0.645961515456466 0.00692275838731903 -0.0216956213218609 0.00462807575654732 -0.0350158207001233
0.789125267072201 -1.37950618943076 -0.455330555506877 0.697866143398266 -2.83751073107128 0.0650390898000891 -0.567457573160485 1.70981256551971 0.0261650792528396 -0.00396640795535831 0.00762303908866344 -0.0383181679736628
0.825435036008007 -0.605261735178778 1.01622656747533 -1.60259715325989 -1.07915157619914 0.00897730640034703 -0.507542971948421 1.30024583252395 0.044467259144567 0.0192117670741406 -0.0132708116931491 -0.0114341601126635
1.55353401921716 -1.13478766833612 1.79163628031453 -0.392838182895494 -1.16593479751564 -0.706565456759147 0.341916997686316 1.79303043873501 0.0968238521061889 0.119516591948101 0.0419187106404356 -0.0629822344044577
1.7423561424862 -0.494009980786712 1.84211488117924 1.5766661090708 -0.506877571082664 -0.133837470096849 -0.83292801445524 1.34573310404088 0.0851771794942168 0.0928463724854978 0.0554565693724888 -0.0660589732201075
1.33829379169583 -1.5705861428071 0.229271800846958 -0.300254010213094 0.0419272246905846 0.270790783577682 -0.933224057565123 0.201655541171929 0.0695028536950154 0.0608887530559775 0.015982653218266 -0.0465596620607763
1.06038814582924 -1.59636960722273 0.912642088250042 1.37940052958198 0.803073839536808 -1.38030986609103 -0.0855897073690685 1.34050365211082 0.0509272702104085 0.0288629686341283 0.0219538571802963 -0.0515665217529911
0.600802862895421 -1.09516195903544 -0.204602748601423 1.36395448248677 -0.907939220454462 0.217860403993289 -1.54672839750728 1.36248242473705 0.0121894315913648 -0.0175195533825754 0.0055001625520356 -0.0359964508861741
0.121212785087239 -0.801928941568189 0.363635399044654 -2.0264357428835 -0.223353021153448 0.168907738793312 -0.72941910105662 0.90525973299262 0.0210314413420673 -0.00936201866223637 -0.0391252059457018 0.0342615386076465
0.496471223074739 -0.463913465364733 1.07703569814229 -0.907204433260267 -0.803608771573622 -0.506487479121986 -0.523612809268362 1.52545796013689 0.041211198005243 0.0146379893162833 -0.040495576814287 0.0370672188339633
0.872122508665167 0.624270166306968 1.61195605800814 -0.15338166598153 -0.496527849387762 -0.253816336905229 -0.935781989865042 1.24179834200342 0.0471690045336792 0.0231548331083433 -0.0212644355721239 0.00122578728775599
1.23130977653093 -0.280039462488335 -0.00534129750512334 -1.00785877839811 -1.48020788773826 0.848387888624746 -0.985338634610349 -0.102197625304598 0.0675844841813109 0.057287653683951 0.00283424477964354 -0.0329495451319833
1.8502876891603 -0.578957472562903 0.973451327720358 -0.958632828396912 -0.65412799108879 -0.213383383735239 0.19387431100749 1.45778630852302 0.094946894772972 0.11504993795944 0.0138334862867997 -0.0445781177936454
1.5294845502377 0.563660298422357 1.60095546104818 0.432501775195405 -0.40111591891499 -0.887956946706122 -0.448623371962088 0.201700108600904 0.0804103567814922 0.0826496809232693 0.0201157906874429 -0.0501034240771626
1.73635805856722 -0.0510480822254964 1.4905648011587 0.932047794708861 -0.983981119928461 1.2398531561919 -0.591440358501308 0.319986672024756 0.0908507465874903 0.105527066133152 0.0374717775142573 -0.0611491474772994
2.19892723687412 -0.852494283697154 -0.527360435608107 0.632140138334014 0.0774831479128476 -0.276858321141852 -0.726055441634393 1.0843032012119 0.0867415291151084 0.0962836901986517 0.0372584955048752 -0.0610510086367992
1.32706465447015 0.224106307803622 0.855232940539192 -0.692665085687886 0.192730762754148 -0.551816687146221 -0.426340234063331 -0.455228566891275 0.0679694859194752 0.0580049405579808 -0.00188257819621956 -0.027200538945658
1.31119096073153 -0.565605728030349 1.35691356015627 0.444807236258459 0.768621214299774 -0.651680525136029 -0.928680992617272 0.573118977175411 0.0678803351617375 0.0578386036644775 0.0122003110193194 -0.04300879800904
1.42688099548615 -0.892329779388347 -0.113414501030607 1.77093576686778 -1.01810498112913 -0.246939392117569 -1.96420184866295 1.37556610422208 0.0381378600050776 0.0104996580537357 0.0235482281874704 -0.0527793616296157
0.452672134000318 -0.134950053916548 0.354694542321067 -1.35342625647873 -0.368033831040863 -0.1231418782016 -1.64097639003109 0.153650218365308 0.0233590306828896 -0.00697567674020858 -0.0214277661057291 0.0014981632942266
0.687366787538017 0.0550215495242804 0.842292207191787 -1.1061034353364 -0.481904837934385 0.266418022906623 -0.166549812624049 1.76098415432088 0.0496805186299342 0.0269405978423191 -0.0272970748634831 0.0116501465855672
1.01489976914162 1.55674271516548 1.22244181331975 -0.61906556762936 -1.0098011879585 -0.530216210577273 -0.346854349660427 1.60123155200053 0.0535928170844446 0.0330688267545858 0.00483210111718668 -0.0352466415087528
1.53001800710147 1.48576880595772 0.824510994925883 -0.24703433401183 -0.0406836816162686 0.42618597549096 -0.466278018472783 0.530504910946253 0.0670595668736418 0.0563140833473143 0.029981957844194 -0.0571423640501337
2.08434466328049 1.22660081548252 -1.57389622883221 1.28655295948645 -1.08164235190769 -0.255203369849553 -1.11090678756493 1.95724232047606 0.0499021347583803 0.0272802206118613 0.0560374210980311 -0.06610665018614
